lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
11310053,Solƴmarツ,369276,-I-,25,509,"138,565,486",26093,970762797,Springwardens,-,184946320,77184812,31732531,18681003,10967140,1626921,825185126,218,123694,299247,782,4698385216,5554916439,3430207741,9605505600,40515,66130923,17,234534,-,-,-,-,-,0,0,0,0,0
10874951,ᴰᴱˢPikoF,378153,Yee!,25,540,"138,786,902",26093,858999668,League of Order,-,138786902,78856458,31732531,18681003,9516910,5768013,562779822,318,120330,204075,486,3196646899,1659674835,1054119933,4016767802,160,268711991,59,167289,-,-,-,-,-,0,0,0,0,0
10230,Luis,263986,RaGE,25,363,"138,987,603",26093,1076140521,League of Order,-,168308583,77881044,31734406,18681003,10691150,8766821,618712659,371,276685,209612,442,109550885,123808531,67741932,430566264,464,37500000,9,52796,-,-,-,-,-,0,0,0,0,0
5372796,Azd,369276,-I-,25,509,"139,056,033",26093,489636783,Springwardens,-,140150843,79288329,31732531,18681003,9354170,4179257,456307459,733,108077,163757,1150,1185786723,1403689185,961258178,2261021274,1418,384160231,82,58435,-,-,-,-,-,0,0,0,0,0
5018484,ᴸᴬᶻᴬᴿᵁˢ,313680,Yee!,25,540,"139,129,784",26093,742693234,Springwardens,-,146396614,80074900,31732531,18681003,8225350,2692925,596874665,391,72510,236249,655,2929771326,2556324703,1817456981,5526367938,21757,124196424,43,116956,-,-,-,-,-,0,0,0,0,0
3249417,ᵀᵒˣⁱᶜ sPOKEXRZ,343480,CLB,25,684,"139,298,770",26093,752396745,League of Order,-,143078200,78724246,31732531,18681003,10160990,3096284,641998880,709,75823,285193,1993,2250136102,2443596125,1503342089,3141912278,2344,135100609,33,146500,-,-,-,-,-,0,0,0,0,0
1402410,Eᴅɪssᴏɴ BY1,259623,~X~,25,145,"139,562,242",145,827580125,Springwardens,-,139562242,81127943,31732531,18027698,8674070,1612494,461339479,558,52001,188146,1574,1964575591,2370453570,1516591673,2983311430,13082,767307880,187,176705,-,-,-,-,-,0,0,0,0,0
5268193,ʸᵒᵒKhan,378153,Yee!,25,540,"139,810,247",26093,646707228,League of Order,-,139810247,81574318,31732531,17548018,8955380,4165385,731091315,140,141248,242509,970,1628380837,2180716605,1497481925,3464898434,34,4000000,1,86449,-,-,-,-,-,0,0,0,0,0
3625912,ᶼFOo0HD 乂,326742,~X~,25,145,"140,391,787",26093,494048087,League of Order,-,140391787,79899073,31732531,18681003,10079180,1685438,437418452,603,59534,205615,765,1788979809,2561021103,2301123904,4266398937,58,510430327,115,107088,-,-,-,-,-,0,0,0,0,0
3932215,ᶼPandøra乡,326742,~X~,25,145,"140,599,857",26093,566035249,Springwardens,-,140599857,79354943,31732531,18681003,10759380,2020288,626816013,26,110037,205350,312,2631166702,2864824082,1955322061,5969893479,517,545441696,125,222882,-,-,-,-,-,0,0,0,0,0
1951564,ˢᵃᶦⁿᵗ Pandemic,326742,~X~,25,145,"140,611,290",26093,675159257,Wilderburg,-,140611450,81693396,31732531,18681003,8400360,3533779,703216858,525,56147,249552,681,4806304983,3473674262,3363016785,5178353064,85,158666821,32,118979,-,-,-,-,-,0,0,0,0,0
1191361,IMsteezy420ᴿᴬᴳᴱ,263986,RaGE,25,363,"140,753,884",26093,609573823,League of Order,-,140794144,82903840,31732531,18681003,7436510,5341714,596725497,476,81552,388573,638,477336724,673912706,763651480,1435521545,164,153800301,44,86107,-,-,-,-,-,0,0,0,0,0
690204,ᴵᴰᴺ San Remo ˢᵗᵃʳ,378153,Yee!,25,540,"140,824,726",26093,618668609,League of Order,-,142529626,80352912,31732531,18681003,10058280,3415481,585905064,47,81931,320831,459,4359039476,4028490503,2947946826,4965359916,153,973190028,198,122911,-,-,-,-,-,0,0,0,0,0
3171873,ᵂᴬᴿ Nuke Shark,343480,CLB,25,684,"141,205,573",26093,1239694689,League of Order,1546209,162816396,82389329,31732531,18681003,8402710,4084778,655940047,979,76780,315952,1096,1057810799,1805288240,2574894001,4719488318,-,82748728,22,134308,-,-,-,-,-,0,0,0,0,0
2758112,ᵏⁱⁿᵍChouchou,343480,CLB,25,684,"141,317,916",26093,634119666,League of Order,-,143528413,81961617,31734406,18681003,8940890,4821522,479298561,635,154968,189640,668,247053399,252876063,380729817,1726175420,28,1283476993,281,58749,-,-,-,-,-,0,0,0,0,0
16828021,Crøwnie,326433,LND~,25,602,"142,119,545",26093,949022133,League of Order,716977,145639427,82838891,31732531,18681003,8856250,5289012,414010292,757,67206,250072,2002,789344912,931921560,420548009,4776440972,328,2645822180,546,143755,-,-,-,-,-,0,0,0,0,0
2212365,M Kin Mage,259623,~X~,25,145,"142,269,538",145,1309255662,League of Order,-,143574528,84146179,31732531,18680998,7709830,2305923,577928483,325,60481,593576,1446,3042338849,3898610920,2367915493,4917798655,1452,13761704641,2807,119384,-,-,-,-,-,0,0,0,0,0
1196398,Godly,263986,RaGE,25,363,"142,323,319",26093,460701686,League of Order,-,143216549,85567935,31732531,18681003,6341850,3507742,398229445,52,42780,420794,553,2335914626,2599550239,1787884521,4158845702,165271,124995823,27,109420,-,-,-,-,-,0,0,0,0,0
3699556,ミ รʟǟʏɛʀ彡,343480,CLB,25,684,"142,499,878",26093,808379232,League of Order,-,142499878,83357984,31732531,18463683,8945680,2514761,520679619,326,65833,230796,511,1744542475,2794916577,2427588875,3546127586,436,18456210,10,115588,-,-,-,-,-,0,0,0,0,0
3625614,ᴼᴾᴮPlunderer,343480,CLB,25,684,"142,516,161",26093,1074906552,League of Order,-,173341673,80422237,31732531,18681003,11680390,5395451,685088103,270,121640,310893,645,2314513292,2740658373,2015987981,4268627500,19126,3484710723,717,166633,-,-,-,-,-,0,0,0,0,0
4553315,Gambini,343480,CLB,25,684,"142,544,038",26093,576276006,League of Order,-,142544038,82108784,31732531,18681003,10021720,3805378,459407385,127,108454,237545,329,3714057096,3508497042,2111540560,3728288968,2157,1746952920,353,146907,-,-,-,-,-,0,0,0,0,0
11325551,五条 悟,326433,LND~,25,602,"142,639,730",26093,518129898,League of Order,-,142639730,84692426,31732531,18681003,7533770,792703,407658033,344,39909,179220,391,2864133625,2613159882,1753519283,3074418719,3941,1280243615,258,105582,-,-,-,-,-,0,0,0,0,0
1926334,Below,343480,CLB,25,684,"142,802,318",26093,828715211,League of Order,-,154264862,83277454,31732531,18681003,9111330,1527186,827142645,338,144529,345669,717,1250588170,2170653540,1379469149,5598750187,3734,755408373,169,164577,-,-,-,-,-,0,0,0,0,0
7982156,ᴶᵁᴱᴸSpammiej,326742,~X~,25,145,"142,817,361",26093,577652973,League of Order,-,142817361,82982737,31732531,18681003,9421090,2357715,459894534,180,115324,228525,688,3477091693,3401309686,1933667526,3267870890,1829,10004953,3,130681,-,-,-,-,-,0,0,0,0,0
2249857,ƵoƬ,326433,LND~,25,602,"142,934,605",26093,603766892,League of Order,-,142934605,82269541,31732531,18681003,10251530,1542674,341630701,390,32514,200070,1034,3775690209,4588909931,2428399282,2274298280,471,3025189,3,129924,-,-,-,-,-,0,0,0,0,0
3610650,Goleath,326742,~X~,25,145,"143,147,506",26093,474523253,League of Order,-,143147506,84554432,31732531,18681003,8179540,2636861,582941591,133,118060,257080,545,1961480362,3594859111,1737221528,3470977395,2438,226565749,50,100835,-,-,-,-,-,0,0,0,0,0
4538015,BlackKillerBee,378153,Yee!,25,540,"143,222,241",26093,1359454360,Wilderburg,-,147813112,83774227,31732531,18681003,9034480,2228264,755535369,523,90017,280007,677,1749816887,2471657719,1693374886,9590488258,20,276263212,56,143852,-,-,-,-,-,0,0,0,0,0
5024867,Cizayoxe0108,313680,Yee!,25,540,"143,960,020",26093,1181404891,Wilderburg,-,155885550,81940406,31732531,18442503,11844580,3290690,916872891,606,69537,409875,604,1485698660,1541829989,1691599867,4359843718,6,726854204,178,166722,-,-,-,-,-,0,0,0,0,0
3713983,star是农民,326742,~X~,25,145,"144,491,646",26093,866344441,Springwardens,-,151132716,84444417,31734406,18681003,9631820,2516699,716570266,380,224238,300911,982,2340906796,2598236918,1253075205,8525930106,144958,1858981493,378,123712,-,-,-,-,-,0,0,0,0,0
3324298,TarTař,263986,RaGE,25,363,"144,527,758",26093,1247533006,League of Order,-,145398564,85142629,31734406,18681003,8969720,9451891,668689737,992,145481,252409,1587,462073917,445500918,485895037,1221062713,118,7787837364,1725,166031,-,-,-,-,-,0,0,0,0,0
1186884,VipersClaw,263986,RaGE,25,363,"144,766,823",26093,583847026,Wilderburg,-,144787823,85178444,31734406,18681003,9172970,7258125,576003846,266,139425,249046,257,477760130,585742723,531829313,4259198564,1106,625000000,125,74357,-,-,-,-,-,0,0,0,0,0
4061573,Doombull,343480,CLB,25,684,"144,823,104",26093,835545885,Springwardens,-,144852284,86107120,31732531,18681003,8302450,1163670,354419053,100,18345,254746,840,2183641587,2596592369,2262811213,4189118307,262,55000000,11,144054,-,-,-,-,-,0,0,0,0,0
4577060,ELƔEN,369276,-I-,25,509,"144,980,875",26093,638502904,League of Order,-,144980875,84894606,31734406,18681003,9670860,1874354,484339404,517,124537,142109,697,835181455,599765444,340961071,1672742339,18732,3068914493,704,86907,-,-,-,-,-,0,0,0,0,0
13352262,ᴰˢᴰ Mad Crossy,369276,-I-,25,509,"145,089,248",26093,977833231,Wilderburg,-,159000280,85110884,31732531,18681003,9564830,2185482,677238779,471,134269,206746,1935,3445851894,3173448350,1390888307,6377283597,2043,8767499401,1760,139993,-,-,-,-,-,0,0,0,0,0
6009570,彡ャIsaac,326742,~X~,25,145,"145,345,970",26093,368238202,League of Order,-,145345970,87259166,31732531,18681003,7673270,2083640,187706415,18,11839,180773,344,1463724604,1676167233,2343123108,1774446573,3953,338429885,86,94907,-,-,-,-,-,0,0,0,0,0
2327806,Czerklez,326742,~X~,25,145,"145,377,064",26093,524900000,League of Order,-,145377064,85280670,31732531,18681003,9682860,2198586,435713455,119,60668,235923,555,3189951243,2947443762,1973662206,4457211695,41418,688850694,140,89012,-,-,-,-,-,0,0,0,0,0
5702294,ﾒ Benben 彡,326742,~X~,25,145,"145,618,091",26093,428124981,League of Order,-,145618091,85688457,31732531,18681003,9516100,1567902,476351113,58,163038,220267,392,1419857631,3114882769,1190596360,3485535924,417,27760000,6,84118,-,-,-,-,-,0,0,0,0,0
1209567,infantry abuser,263986,RaGE,25,363,"145,719,744",26093,690541724,Springwardens,-,185966174,84125185,31734406,18681003,11179150,6256360,706136985,436,334005,186558,962,277372512,405435734,233544069,1838598826,5,11273197144,2263,94904,-,-,-,-,-,0,0,0,0,0
5336552,Mraya,-,Yee!,25,540,"145,721,897",26093,1285739358,League of Order,259357,147002077,87102943,31732531,18681003,8205420,8032427,730272412,2436,126940,265205,1209,313945306,673514026,959699589,4642620225,2649,888228413,199,151826,-,-,-,-,-,0,0,0,0,0
1495460,DĖMØŇ,264712,RaGE,25,363,"145,934,727",363,1327088375,Wilderburg,-,174621727,85059103,31734406,18680998,10460220,16954334,1192480615,1174,408932,405412,780,132699115,197871856,629283783,2325356118,80,1568750000,320,110693,-,-,-,-,-,0,0,0,0,0
3607668,ᶠʳᵉᵃᵏVerm,326742,~X~,25,145,"145,949,321",26093,716595000,League of Order,-,145949321,88685197,31732531,18386793,7144800,302539,521810212,10,39496,320672,434,1793616225,1556659588,1320118776,6231605268,41,156338069,51,100498,-,-,-,-,-,0,0,0,0,0
4109640,Red Hulk 23,369276,-I-,25,509,"146,034,925",26093,632416874,Wilderburg,-,146034925,88296921,31732531,16783623,9221850,5205526,746564172,153,160317,180634,450,1226126659,1216757735,879432209,3106433229,1210,21706295,10,156327,-,-,-,-,-,0,0,0,0,0
5320871,MothyMax,369276,-I-,25,509,"146,286,544",26093,433155183,League of Order,-,146371354,87902215,31732531,18521998,8129800,5922667,591240546,553,142184,273554,547,1163791168,1148554980,564931980,4063958344,261,113843909,26,102729,-,-,-,-,-,0,0,0,0,0
5368821,Ranceta,313680,Yee!,25,540,"146,442,057",26093,1118289780,League of Order,-,146442057,86862333,31732531,18681003,9166190,6804318,611104422,420,209992,241639,826,2405690054,3203556214,738021258,3943350580,1494,903124970,197,119882,-,-,-,-,-,0,0,0,0,0
8683392,Hecao,378153,Yee!,25,540,"146,632,000",26093,560242154,League of Order,912460,167593573,85674446,31732531,18681003,10544020,1145897,584831770,157,151768,233135,2014,1465513501,1843171226,713784647,5408007472,19923,1881762984,534,102707,-,-,-,-,-,0,0,0,0,0
7371323,LICHKING,263986,RaGE,25,363,"147,120,554",26093,1017457562,League of Order,-,166911754,86047560,31732531,18681003,10659460,1896258,683584635,110,80754,356376,260,3830264903,3471068969,2681462572,5586104378,114252,840125108,172,124280,-,-,-,-,-,0,0,0,0,0
1193234,ʟɪʟ ᴅᴀɴɴʏ ⱽᵉʳᵗ,263986,RaGE,25,363,"147,175,395",26093,835061759,League of Order,-,155523195,85091861,31732531,18681003,11670000,10563648,768063410,1259,147041,299034,735,2404054711,2517238668,1618796246,4826683221,289,769874656,155,114387,-,-,-,-,-,0,0,0,0,0
2564419,ᵕᴗᵕ Kuurt69 ᵕᴗᵕ,343480,CLB,25,684,"147,216,668",26093,1135440558,League of Order,-,158294560,85356044,31732531,18681003,11447090,5610102,795125601,1050,150032,271796,1023,1290112534,935807589,958438818,3645397812,128,660153618,149,110388,-,-,-,-,-,0,0,0,0,0
5655045,ᴬᴼ Vaizen,326433,LND~,25,602,"147,416,182",26093,482439110,League of Order,-,147416182,87539418,31732531,18681003,9463230,1526727,365004718,108,37245,225787,308,2488562420,2433819855,2139041900,3155936346,857,408628836,83,165767,-,-,-,-,-,0,0,0,0,0
12531497,Ibib IT,378153,Yee!,25,540,"147,516,518",26093,1692344847,League of Order,-,147516518,88287724,31732531,18681003,8815260,4360637,565302117,1802,32039,382319,427,1477511151,1692551138,1268364555,3492136019,3271,581096188,123,88529,-,-,-,-,-,0,0,0,0,0
2669833,MrSpanky,263986,RaGE,25,363,"147,535,216",26093,501651103,League of Order,-,158310606,86142937,31734406,18681003,10976870,7661715,461152001,111,127524,226898,301,622532650,765025185,750085377,1748128991,76,30000000,6,141725,-,-,-,-,-,0,0,0,0,0
1195476,VipersByte,263986,RaGE,25,363,"147,781,642",26093,821592771,Wilderburg,-,147781642,88229514,31732531,17506207,10313390,10973500,835439048,654,157529,385847,739,963273568,775661859,1189413246,5584865382,160,107800000,23,135255,-,-,-,-,-,0,0,0,0,0
1191736,KnightBlade9,263986,RaGE,25,363,"147,937,251",26093,728013475,Wilderburg,-,147937251,87460737,31732531,18681003,10062980,16396767,724769149,1024,295230,229374,561,522042213,543052098,446460711,1738510294,199,567956177,117,94720,-,-,-,-,-,0,0,0,0,0
1243517,DragonOfWarツ,326433,LND~,25,602,"148,041,334",26093,341183174,Wilderburg,-,148041334,87783800,31732531,18681003,9844000,1655117,315715774,142,81202,91151,387,708129056,684120250,654906921,1348472097,49,215200003,46,85568,-,-,-,-,-,0,0,0,0,0
1374575,ᴾʳᵒˢᵖᵉʳᵒ M  F  Q ᵏˡᶠᶠʸ,369276,-I-,25,509,"148,396,075",26093,1348896448,League of Order,-,160737025,86306236,31734406,18681003,11674430,7414850,961002471,961,256385,303479,508,1194495222,1910411137,807343345,3395319885,71,97000000,23,119233,-,-,-,-,-,0,0,0,0,0
2079060,ᴡɢᴍ Tinyツ,369276,-I-,25,509,"149,219,737",26093,942152449,Wilderburg,-,150670297,89930303,31732531,18681003,8875900,13784815,750632257,3809,196940,219219,1642,689041861,568046180,438080991,5827657938,828,9899297192,2000,87321,-,-,-,-,-,0,0,0,0,0
5633737,Kiko ᴮᴿ,378153,Yee!,25,540,"149,246,320",26093,688127855,Wilderburg,-,160339370,87653916,31732531,18681003,11178870,5532915,604317510,537,182048,164108,899,1852027780,1706105373,1329770226,2310361647,2355,225575151,51,200453,-,-,-,-,-,0,0,0,0,0
5245835,GeminiIS,369276,-I-,25,509,"149,712,101",26093,831792955,League of Order,-,169562721,89100642,31734406,18681003,10196050,1760292,745589762,51,125375,337929,304,1651403335,2156739045,1222103644,6819889164,923,29444852419,5902,118843,-,-,-,-,-,0,0,0,0,0
2375510,ᵂᴬᴿ Berlioze YT,343480,CLB,25,684,"149,860,074",26093,541229046,League of Order,-,149860074,90481120,31732531,18681003,8965420,4559137,509445020,344,141713,308667,455,1359938915,1515776574,852590298,2326716243,6237,65299702,16,106108,-,-,-,-,-,0,0,0,0,0
3731291,Ezkilla,326742,~X~,25,145,"150,077,867",26093,839912502,League of Order,1173768,177825417,89140888,31734406,18681003,10521570,3269819,819481873,238,108446,284407,468,2026255335,1819221298,1160847398,3695261132,380,65000000,13,159316,-,-,-,-,-,0,0,0,0,0
1256203,AikA,313680,Yee!,25,540,"150,333,234",26093,674518669,Springwardens,-,150334514,90574760,31732531,18067453,9958490,4630401,551564116,76,107009,191990,467,683605107,554504965,896242758,1932831448,84,133045399,39,34260,-,-,-,-,-,0,0,0,0,0
2328510,ᵃᵇᵘˢᵉᵈLinadorie,369276,-I-,25,509,"150,513,264",26093,833435330,Wilderburg,-,167700884,90155950,31732531,18681003,9943780,5793983,695192127,396,137324,214438,2675,1510839698,892776036,968867741,1675439249,20,141431287,62,98176,-,-,-,-,-,0,0,0,0,0
7770073,ₑᵥᵢₗV3X,369276,-I-,25,509,"150,612,641",26093,751545428,League of Order,-,167761391,88899277,31732531,18681003,11299830,322563,629698748,27,80757,283084,1120,2881453318,2601742664,1119056457,4977748746,156729,1448252610,303,153978,-,-,-,-,-,0,0,0,0,0
1186341,Chisgule Prime,263986,RaGE,25,363,"150,700,744",26093,1113291867,Wilderburg,1448900,193325881,87756975,31734406,18681003,12528360,16735704,786392440,1471,237652,337328,933,2869581577,3276122711,1542015447,4580172034,122,69,1,116043,-,-,-,-,-,0,0,0,0,0
5152701,Narrа,326433,LND~,25,602,"150,759,614",26093,767208691,League of Order,-,150759614,92360800,31732531,18681003,7905280,1332130,470593322,79,36437,344613,639,3442003559,3711818923,2098011214,4635078252,129600,1652370197,360,218717,-,-,-,-,-,0,0,0,0,0
7224393,FunTimessss,263986,RaGE,25,363,"150,924,000",26093,755940615,League of Order,-,150924000,89270487,31732531,18680998,11085560,5158061,728883076,573,133851,346870,556,784151399,896730138,633602520,2567581675,2361,517176286,109,111504,-,-,-,-,-,0,0,0,0,0
11167598,ᵀᶜᴺ地板,326433,LND~,25,602,"151,441,163",26093,535192226,League of Order,-,151791814,89442139,31732531,18681003,11585490,2137163,302257626,91,60857,242241,81,482168693,573073544,825036341,1572199544,21,-,-,96458,-,-,-,-,-,0,0,0,0,0
1259152,ᴮᵛヤArne,263986,RaGE,25,363,"151,509,270",26093,590307493,Wilderburg,-,151514220,92508386,31732531,18681003,8523350,4080080,692574865,639,194908,207128,279,2489529405,3242996254,1716738577,6179450397,5242,389532569,82,194464,-,-,-,-,-,0,0,0,0,0
5343289,H34T,378153,Yee!,25,540,"152,805,238",26093,718370489,Wilderburg,-,152807648,90794704,31732531,18681003,11597000,5987465,706964624,414,218363,186909,942,2438281025,2558283776,1389783456,4772489092,280,628037281,128,162359,-,-,-,-,-,0,0,0,0,0
6466930,Leon Guerrero,263986,RaGE,25,363,"153,097,471",26093,924593937,League of Order,-,194538559,90463722,31734406,18681003,12218340,3425930,888555216,1564,154133,321736,982,3038177694,2837136620,1628470708,5724052556,5935,211878386,56,124747,-,-,-,-,-,0,0,0,0,0
8084121,ᴶᵁᴱᴸRyōShamo,326742,~X~,25,145,"153,397,160",26093,1315759745,League of Order,-,153432000,94215626,31732531,18681003,8768000,4322403,600589569,369,205805,380365,557,5380622070,5542336649,3025491089,5305658224,3149,164693501,42,151024,-,-,-,-,-,0,0,0,0,0
3619836,CastleWoof,326742,~X~,25,145,"153,512,765",26093,648796074,League of Order,-,153562525,91862691,31732531,18681003,11236540,1859099,615935343,15,136860,215393,182,1617338667,1767071854,1292629468,3841820668,10271,179944988,65,194193,-,-,-,-,-,0,0,0,0,0
11965764,D乂Luffy,326433,LND~,25,602,"153,856,014",26093,1392234594,League of Order,2738316,311789445,91919055,31734406,18681003,11521550,5466137,802998463,1365,177834,273854,515,751003063,834067382,493133733,3634458814,908,6713338608,1377,120280,-,-,-,-,-,0,0,0,0,0
8869839,Pinolata,313680,Yee!,25,540,"154,042,935",26093,728393806,League of Order,-,156311455,95083401,31732531,18681003,8546000,4717798,641111048,1377,144799,271752,1747,1159872254,1172503219,728387471,5729421567,1743,3450648590,716,184961,-,-,-,-,-,0,0,0,0,0
1225303,ʟɪʟ sᴛʀɪᴋᴇʀ ⱽᵉʳᵗ,263986,RaGE,25,363,"154,707,301",26093,766393216,Springwardens,-,154733881,93994142,31734406,18681003,10297750,8940722,675713319,1892,148149,250672,971,157078567,103153030,171830476,807017869,50,1634750002,333,109455,-,-,-,-,-,0,0,0,0,0
1371311,Clan0,369276,-I-,25,509,"154,725,891",26093,769263547,League of Order,248073,168989741,95167277,31732531,18405363,9420720,2746468,625531135,208,135213,233297,794,1084790143,1532161687,592467191,4727194890,7381,293925276,70,132464,-,-,-,-,-,0,0,0,0,0
3709596,BØNAFIĐE,326742,~X~,25,145,"154,783,379",26093,912375547,League of Order,-,162627139,92665525,31732531,18681003,11704320,1476489,731473263,67,197948,291604,400,1220226330,1304405867,918409512,4892899356,2079,85486,1,126337,-,-,-,-,-,0,0,0,0,0
1248517,KC Ultra,310267,,25,525,"155,072,819",525,502061513,League of Order,-,155072819,96005880,31732531,18680998,8653410,3432750,490796536,102,121906,231187,507,1975383682,2030855613,1631262254,2633312462,9401,35240000,9,117146,-,-,-,-,-,0,0,0,0,0
3747200,๗ۣF๖ۜO๕ۜNᶜᵉˡˡᵒˢ,326742,~X~,25,145,"155,756,200",26093,1119536778,League of Order,-,160483370,95080926,31732531,18681003,10045740,2180732,700940682,475,126709,316256,962,895630668,1386365654,954103829,3741252060,4768,101216712,36,98819,-,-,-,-,-,0,0,0,0,0
3045853,WyskyTngoFoxtrot,326433,LND~,25,602,"155,922,712",26093,434011383,Wilderburg,-,155922712,92876333,31734406,18681003,12630970,1557744,419548119,191,106828,170119,342,1204407687,1206154554,644926197,1433479582,682,131159099,34,113575,-,-,-,-,-,0,0,0,0,0
6557241,Lumme ᴿᴱᴮᴱᴸ,369276,-I-,25,509,"156,015,968",26093,564218673,Wilderburg,-,156024368,94861484,31732531,18681003,10740950,4516615,582029481,107,155038,145173,587,783375479,715473526,602543406,2193999541,736,1478704400,362,175671,-,-,-,-,-,0,0,0,0,0
4113048,Elementalor,369276,-I-,25,509,"156,165,828",26093,761593926,League of Order,-,156364358,95531054,31732531,18681003,10221240,2150256,697912260,357,116211,324425,354,1691841377,1806162605,1271802360,7175408898,25044,986461110,199,193505,-,-,-,-,-,0,0,0,0,0
5207698,Yakkari,378153,Yee!,25,540,"156,208,989",26093,699734699,League of Order,-,173577479,97239515,31732531,18681003,8555940,2530482,559830835,61,230024,212634,377,207585015,106946213,273255269,4730938269,55,564495667,117,73370,-,-,-,-,-,0,0,0,0,0
3254064,ᶜʰᵃᵒˢメMaulxy,343480,CLB,25,684,"156,240,168",26093,990805596,League of Order,2728445,195090346,93711394,31732531,18681003,12115240,8346651,682407279,1572,97976,272378,1121,3514140920,3189551449,1622211028,3969547233,19,2339884882,475,114005,-,-,-,-,-,0,0,0,0,0
3396412,GrizzlyBigBeard,259623,~X~,25,145,"156,389,048",145,788598781,League of Order,-,156389048,95667069,31732531,18680998,10308450,3316290,584070044,129,157290,241803,426,2551894097,2243549234,1072815921,1626895509,75,20000000,4,95484,-,-,-,-,-,0,0,0,0,0
3711225,Kailow,326742,~X~,25,145,"157,697,980",26093,742732276,Springwardens,-,170723340,95792026,31732531,18681003,11492420,7732440,770054701,537,198170,149617,1967,1551044469,1504558958,808348345,2274471137,1647,23437402,13,105396,-,-,-,-,-,0,0,0,0,0
4373292,ᴼᴾᴮ KratauZメ,343480,CLB,25,684,"158,571,497",26093,890658753,League of Order,-,158571497,98292728,31734406,18681003,9863360,3451733,645511079,914,89105,288982,966,1484335478,1704058413,1009950096,3899870510,1110,452393345,101,108079,-,-,-,-,-,0,0,0,0,0
5522701,ᵐᵃᵈ Mordred,313680,Yee!,25,540,"158,711,963",26093,1442918723,League of Order,-,158711963,97730419,31732531,18681003,10568010,2363494,554460035,1357,64478,356458,836,1552778266,1736633954,1012899282,5596636850,931,584951701,118,112793,-,-,-,-,-,0,0,0,0,0
2379778,Enïgmâ Hònchó,263986,RaGE,25,363,"159,148,031",26093,760441235,League of Order,722996,181448825,97608062,31734406,18681003,11124560,11775410,861146753,255,298654,239892,401,1260899650,1369380599,840903743,1767563952,175,11863832450,2398,103511,-,-,-,-,-,0,0,0,0,0
546759,Fiper,263986,RaGE,25,363,"159,587,384",26093,627655497,League of Order,-,166119568,101491360,31732531,18325863,8037630,3045256,553505181,513,169179,241583,2402,2889188183,2294604388,1859091488,2321684937,10732,275154705,85,140359,-,-,-,-,-,0,0,0,0,0
3595655,ˢᵒˡᵒchris,326742,~X~,25,145,"159,636,158",26093,615798306,League of Order,-,159636158,98652664,31732531,18681003,10569960,6462087,593318384,1427,134596,191055,1650,2335227785,1259990377,991648207,3428571552,455,2116573389,449,150880,-,-,-,-,-,0,0,0,0,0
5807792,TriGGeRak47,263986,RaGE,25,363,"159,747,151",26093,815859111,League of Order,-,159747151,99014832,31734406,18681003,10316910,3353779,482491368,188,126598,309418,120,2270543315,2944337259,1842650359,4133921474,9814,998815610,213,157171,-,-,-,-,-,0,0,0,0,0
1698316,Felessia,263986,RaGE,25,363,"159,886,763",26093,537550826,Wilderburg,-,159886763,103005489,31732531,18681003,6467740,1595537,441964225,9,86685,259751,149,2825223095,2554078445,1723240163,9232425742,1016,907731023,185,123269,-,-,-,-,-,0,0,0,0,0
5128577,kaDi,378153,Yee!,25,540,"160,556,434",26093,998252030,League of Order,-,160556434,99027800,31732531,18681003,11115100,2522642,498621576,391,76671,216704,3621,1421707527,1435712477,748575616,1996548735,3,454717527,101,49223,-,-,-,-,-,0,0,0,0,0
2826542,DamarQ8,263986,RaGE,25,363,"160,912,977",26093,477189656,Springwardens,-,160921807,101062493,31732531,18681003,9436950,5599782,534519160,821,86034,213681,599,2584140388,2529435623,1763236437,3463406020,810,1765965427,375,90965,-,-,-,-,-,0,0,0,0,0
4927329,AsHtiN,326433,LND~,25,602,"161,027,597",26093,596550682,League of Order,807762,162028747,98332693,31732531,18681003,12217370,1760948,575933289,579,87827,182666,1605,3015388069,2357848377,2020700485,2848123197,598,-,-,132473,-,-,-,-,-,0,0,0,0,0
5652788,ᴳʳᵘᵐᵖʸ Groll,326742,~X~,25,145,"161,266,649",26093,883124681,League of Order,-,161266649,101143320,31734406,18681003,9707920,2739707,559713135,324,125668,306278,1217,1600856475,1661491721,1466704616,4437233655,394,4343543614,1044,140502,-,-,-,-,-,0,0,0,0,0
2841664,Meangreene,326742,~X~,25,145,"161,279,382",26093,1293885031,Wilderburg,-,161279382,101178883,31734406,18681003,9685090,2302901,520879912,138,89811,349877,3369,900106374,727708507,670050830,2167792351,3041,1030897103,320,149847,-,-,-,-,-,0,0,0,0,0
1288518,FroGGy,343480,CLB,25,684,"161,440,379",26093,728640147,League of Order,-,212756179,98850305,31732531,18681003,12176540,3682497,780237689,112,198598,218683,164,2031478153,2597621970,1421261501,8212260666,409,385140531,119,195123,-,-,-,-,-,0,0,0,0,0
